year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 9,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 9,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 9,Tom Nelson,nelson,US House,8,FALSE,democratic,total,409,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 9,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 10,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,309,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 10,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 10,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 10,Tom Nelson,nelson,US House,8,FALSE,democratic,total,306,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 10,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 11,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,274,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 11,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 11,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 11,Tom Nelson,nelson,US House,8,FALSE,democratic,total,219,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 11,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 15,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,416,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 15,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 15,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 15,Tom Nelson,nelson,US House,8,FALSE,democratic,total,335,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 15,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 16,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,371,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 16,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 16,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 16,Tom Nelson,nelson,US House,8,FALSE,democratic,total,280,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 16,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 17,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,424,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 17,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 17,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 17,Tom Nelson,nelson,US House,8,FALSE,democratic,total,320,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 17,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 18,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,363,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 18,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 18,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 18,Tom Nelson,nelson,US House,8,FALSE,democratic,total,238,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 18,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 19,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,958,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 19,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 19,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 19,Tom Nelson,nelson,US House,8,FALSE,democratic,total,446,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 19,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 20,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,681,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 20,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 20,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 20,Tom Nelson,nelson,US House,8,FALSE,democratic,total,317,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 20,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 21,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,19,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 21,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 21,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 21,Tom Nelson,nelson,US House,8,FALSE,democratic,total,4,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 21,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 22,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,33,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 22,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 22,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 22,Tom Nelson,nelson,US House,8,FALSE,democratic,total,7,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 22,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 23,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,0,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 23,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 23,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 23,Tom Nelson,nelson,US House,8,FALSE,democratic,total,0,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 23,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 24,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,199,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 24,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 24,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 24,Tom Nelson,nelson,US House,8,FALSE,democratic,total,239,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 24,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 25,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,433,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 25,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 25,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 25,Tom Nelson,nelson,US House,8,FALSE,democratic,total,402,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 25,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 27,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,444,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 27,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 27,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 27,Tom Nelson,nelson,US House,8,FALSE,democratic,total,516,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 27,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 28,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,445,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 28,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 28,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 28,Tom Nelson,nelson,US House,8,FALSE,democratic,total,443,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 28,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 29,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,507,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 29,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 29,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 29,Tom Nelson,nelson,US House,8,FALSE,democratic,total,609,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 29,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 30,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,435,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 30,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 30,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 30,Tom Nelson,nelson,US House,8,FALSE,democratic,total,474,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 30,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 33,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,520,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 33,Wendy Gribben,gribben,US House,8,TRUE,green,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 33,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 33,Tom Nelson,nelson,US House,8,FALSE,democratic,total,525,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 33,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 34,Mike Gallagher,gallagher,US House,8,FALSE,republican,total,109,N00039330,Q27842981,Republican,Gallagher,Mike,,Mike Gallagher,,,H6WI08155,,kg:/g/11c5qns1cc,412731,21720,2243
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 34,Wendy Gribben,gribben,US House,8,TRUE,green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 34,Jerry Kobishop (wr-in),kobishop,US House,8,FALSE,democratic,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 34,Tom Nelson,nelson,US House,8,FALSE,democratic,total,185,,,,,,,,,,H6WI08163,"NELSON, TOM",,,,
2016,gen,FALSE,Wisconsin,WI,55,25,Outagamie County,5508700000,01581104,44.418226,-88.464988,OUTAGAMIE,CITY OF APPLETON Ward 34,SCATTERING,scattering,US House,8,FALSE,NA,total,0,,,,,,,,,,,,,,,
