year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilmanton,Gilmanton,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,213,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilmanton,Gilmanton,Frank Guinta,guinta,US House,1,FALSE,republican,total,1155,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilmanton,Gilmanton,Brendan Kelly,kelly,US House,1,FALSE,independent,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilmanton,Gilmanton,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilmanton,Gilmanton,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,778,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilford,Gilford,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,396,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilford,Gilford,Frank Guinta,guinta,US House,1,FALSE,republican,total,2263,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilford,Gilford,Brendan Kelly,kelly,US House,1,FALSE,independent,total,61,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilford,Gilford,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,49,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Gilford,Gilford,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,1842,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Meredith,Meredith,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,311,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Meredith,Meredith,Frank Guinta,guinta,US House,1,FALSE,republican,total,1976,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Meredith,Meredith,Brendan Kelly,kelly,US House,1,FALSE,independent,total,58,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Meredith,Meredith,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,42,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Meredith,Meredith,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,1625,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Barnstead,Barnstead,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,254,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Barnstead,Barnstead,Frank Guinta,guinta,US House,1,FALSE,republican,total,1260,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Barnstead,Barnstead,Brendan Kelly,kelly,US House,1,FALSE,independent,total,47,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Barnstead,Barnstead,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Barnstead,Barnstead,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,966,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Center Harbor,Center Harbor,John J. Babiarz,babiarz,US House,2,FALSE,independent,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Center Harbor,Center Harbor,Ann McLane Kuster,kuster,US House,2,FALSE,democratic,total,326,N00030875,Q3917208,Democrat,Kuster,Ann,M.,Ann M. Kuster,,,H0NH02181,,kg:/m/064p47_,412557,21340,1781
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Center Harbor,Center Harbor,Jim Lawrence,lawrence,US House,2,FALSE,republican,total,353,,,,,,,,,,H6NH02238,"LAWRENCE, JIM",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,New Hampton,New Hampton,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,128,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,New Hampton,New Hampton,Frank Guinta,guinta,US House,1,FALSE,republican,total,636,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,New Hampton,New Hampton,Brendan Kelly,kelly,US House,1,FALSE,independent,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,New Hampton,New Hampton,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,New Hampton,New Hampton,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,531,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Sanbornton,Sanbornton,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,180,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Sanbornton,Sanbornton,Frank Guinta,guinta,US House,1,FALSE,republican,total,928,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Sanbornton,Sanbornton,Brendan Kelly,kelly,US House,1,FALSE,independent,total,23,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Sanbornton,Sanbornton,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Sanbornton,Sanbornton,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,731,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Tilton,Tilton,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,173,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Tilton,Tilton,Frank Guinta,guinta,US House,1,FALSE,republican,total,821,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Tilton,Tilton,Brendan Kelly,kelly,US House,1,FALSE,independent,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Tilton,Tilton,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Belknap County,33001,00873174,43.519109,-71.425366,Tilton,Tilton,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,782,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Jackson,Jackson,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,61,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Jackson,Jackson,Frank Guinta,guinta,US House,1,FALSE,republican,total,216,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Jackson,Jackson,Brendan Kelly,kelly,US House,1,FALSE,independent,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Jackson,Jackson,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Jackson,Jackson,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,396,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Madison,Madison,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,188,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Madison,Madison,Frank Guinta,guinta,US House,1,FALSE,republican,total,574,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Madison,Madison,Brendan Kelly,kelly,US House,1,FALSE,independent,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Madison,Madison,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Madison,Madison,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,657,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Brookfield,Brookfield,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,47,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Brookfield,Brookfield,Frank Guinta,guinta,US House,1,FALSE,republican,total,226,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Brookfield,Brookfield,Brendan Kelly,kelly,US House,1,FALSE,independent,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Brookfield,Brookfield,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Brookfield,Brookfield,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,151,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Effingham,Effingham,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,113,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Effingham,Effingham,Frank Guinta,guinta,US House,1,FALSE,republican,total,372,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Effingham,Effingham,Brendan Kelly,kelly,US House,1,FALSE,independent,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Effingham,Effingham,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Effingham,Effingham,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,321,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Chatham,Chatham,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,19,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Chatham,Chatham,Frank Guinta,guinta,US House,1,FALSE,republican,total,91,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Chatham,Chatham,Brendan Kelly,kelly,US House,1,FALSE,independent,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Chatham,Chatham,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Chatham,Chatham,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,79,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Sandwich,Sandwich,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,66,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Sandwich,Sandwich,Frank Guinta,guinta,US House,1,FALSE,republican,total,352,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Sandwich,Sandwich,Brendan Kelly,kelly,US House,1,FALSE,independent,total,8,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Sandwich,Sandwich,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Sandwich,Sandwich,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,579,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Wakefield,Wakefield,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,318,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Wakefield,Wakefield,Frank Guinta,guinta,US House,1,FALSE,republican,total,1417,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Wakefield,Wakefield,Brendan Kelly,kelly,US House,1,FALSE,independent,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Wakefield,Wakefield,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Wakefield,Wakefield,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,876,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Conway,Conway,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,679,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Conway,Conway,Frank Guinta,guinta,US House,1,FALSE,republican,total,1765,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Conway,Conway,Brendan Kelly,kelly,US House,1,FALSE,independent,total,102,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Conway,Conway,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,62,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Conway,Conway,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,2452,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Albany,Albany,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,35,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Albany,Albany,Frank Guinta,guinta,US House,1,FALSE,republican,total,142,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Albany,Albany,Brendan Kelly,kelly,US House,1,FALSE,independent,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Albany,Albany,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Albany,Albany,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,202,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Bartlett,Bartlett,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,212,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Bartlett,Bartlett,Frank Guinta,guinta,US House,1,FALSE,republican,total,655,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Bartlett,Bartlett,Brendan Kelly,kelly,US House,1,FALSE,independent,total,20,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Bartlett,Bartlett,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,30,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Bartlett,Bartlett,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,969,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Eaton,Eaton,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,29,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Eaton,Eaton,Frank Guinta,guinta,US House,1,FALSE,republican,total,105,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Eaton,Eaton,Brendan Kelly,kelly,US House,1,FALSE,independent,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Eaton,Eaton,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Eaton,Eaton,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,147,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Freedom,Freedom,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,108,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Freedom,Freedom,Frank Guinta,guinta,US House,1,FALSE,republican,total,410,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Freedom,Freedom,Brendan Kelly,kelly,US House,1,FALSE,independent,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Freedom,Freedom,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Freedom,Freedom,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,383,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hale's Location,Hale's Location,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,18,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hale's Location,Hale's Location,Frank Guinta,guinta,US House,1,FALSE,republican,total,79,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hale's Location,Hale's Location,Brendan Kelly,kelly,US House,1,FALSE,independent,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hale's Location,Hale's Location,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hale's Location,Hale's Location,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,26,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hart's Location,Hart's Location,Shawn P. O'Connor,connor,US House,1,FALSE,independent,total,8,,,,,,,,,,H6NH01271,"O'CONNOR, SHAWN PATRICK PATRICK",,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hart's Location,Hart's Location,Frank Guinta,guinta,US House,1,FALSE,republican,total,10,N00030801,Q24250,Republican,Guinta,Frank,,Frank C. Guinta,,,H0NH01217,,kg:/m/08s8q3,412447,21152,1457
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hart's Location,Hart's Location,Brendan Kelly,kelly,US House,1,FALSE,independent,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hart's Location,Hart's Location,Robert Lombardo,lombardo,US House,1,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,New Hampshire,NH,33,4,Carroll County,33003,00873175,43.867774,-71.20156,Hart's Location,Hart's Location,Carol Shea-Porter,porter,US House,1,FALSE,democratic,total,21,,,,,,,,,,H6NH01230,"SHEA-PORTER, CAROL",,,,
