year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,20,[Write-in],in,US House,0,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,20,[Write-in],in,US House,0,TRUE,,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,20,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,52,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,20,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,1172,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,20,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,22,[Write-in],in,US House,0,TRUE,,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,22,[Write-in],in,US House,0,TRUE,,total,94,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,22,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,282,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,22,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2961,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,22,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,188,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,23,[Write-in],in,US House,0,TRUE,,total,17,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,23,[Write-in],in,US House,0,TRUE,,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,23,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,167,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,23,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2322,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,23,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,115,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,24,[Write-in],in,US House,0,TRUE,,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,24,[Write-in],in,US House,0,TRUE,,total,63,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,24,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,210,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,24,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2232,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,24,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,152,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,25,[Write-in],in,US House,0,TRUE,,total,39,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,25,[Write-in],in,US House,0,TRUE,,total,97,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,25,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,331,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,25,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,3424,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,25,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,228,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,35,[Write-in],in,US House,0,TRUE,,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,35,[Write-in],in,US House,0,TRUE,,total,61,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,35,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,162,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,35,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2886,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,35,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,220,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,36,[Write-in],in,US House,0,TRUE,,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,36,[Write-in],in,US House,0,TRUE,,total,56,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,36,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,161,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,36,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,3144,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,36,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,197,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,37,[Write-in],in,US House,0,TRUE,,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,37,[Write-in],in,US House,0,TRUE,,total,38,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,37,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,125,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,37,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2225,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,37,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,147,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,38,[Write-in],in,US House,0,TRUE,,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,38,[Write-in],in,US House,0,TRUE,,total,43,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,38,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,96,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,38,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2007,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,38,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,128,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,39,[Write-in],in,US House,0,TRUE,,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,39,[Write-in],in,US House,0,TRUE,,total,71,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,39,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,153,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,39,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2957,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,39,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,243,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,40,[Write-in],in,US House,0,TRUE,,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,40,[Write-in],in,US House,0,TRUE,,total,70,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,40,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,167,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,40,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2988,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,40,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,253,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,41,[Write-in],in,US House,0,TRUE,,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,41,[Write-in],in,US House,0,TRUE,,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,41,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,137,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,41,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2480,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,41,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,179,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,42,[Write-in],in,US House,0,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,42,[Write-in],in,US House,0,TRUE,,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,42,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,68,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,42,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,1374,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,42,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,87,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,43,[Write-in],in,US House,0,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,43,[Write-in],in,US House,0,TRUE,,total,31,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,43,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,53,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,43,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,1291,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,43,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,65,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,137,[Write-in],in,US House,0,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,137,[Write-in],in,US House,0,TRUE,,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,137,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,77,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,137,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,872,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 1,137,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,66,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,7,[Write-in],in,US House,0,TRUE,,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,7,[Write-in],in,US House,0,TRUE,,total,67,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,7,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,206,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,7,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,1140,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,7,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,91,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,8,[Write-in],in,US House,0,TRUE,,total,53,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,8,[Write-in],in,US House,0,TRUE,,total,113,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,8,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,341,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,8,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2208,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,8,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,186,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,9,[Write-in],in,US House,0,TRUE,,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,9,[Write-in],in,US House,0,TRUE,,total,81,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,9,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,226,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,9,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,1229,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,9,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,82,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,10,[Write-in],in,US House,0,TRUE,,total,26,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,10,[Write-in],in,US House,0,TRUE,,total,76,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,10,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,240,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,10,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,1707,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,10,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,135,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,11,[Write-in],in,US House,0,TRUE,,total,48,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,11,[Write-in],in,US House,0,TRUE,,total,131,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,11,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,497,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,11,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2868,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,11,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,268,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,12,[Write-in],in,US House,0,TRUE,,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,12,[Write-in],in,US House,0,TRUE,,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,12,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,112,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,12,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,457,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,12,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,51,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,26,[Write-in],in,US House,0,TRUE,,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,26,[Write-in],in,US House,0,TRUE,,total,75,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,26,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,249,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,26,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2621,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,26,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,146,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,27,[Write-in],in,US House,0,TRUE,,total,35,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,27,[Write-in],in,US House,0,TRUE,,total,84,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,27,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,199,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,27,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2064,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,27,Natale (Lino) Stracuzzi,stracuzzi,US House,0,FALSE,dc statehood green,total,162,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,28,[Write-in],in,US House,0,TRUE,,total,33,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,28,[Write-in],in,US House,0,TRUE,,total,67,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,28,Martin Moulton,moulton,US House,0,FALSE,libertarian,total,238,,,,,,,,,,,,,,,
2016,gen,FALSE,District of Columbia,DC,11,55,District of Columbia,11001,01702382,38.904103,-77.017229,Ward 3,28,Eleanor Holmes Norton,norton,US House,0,FALSE,democratic,total,2183,N00001692,Q461649,Democrat,Norton,Eleanor,Holmes,Eleanor Holmes Norton,,,H0DC00058,,kg:/m/01s_vp,400295,,390
