year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#7 Bloomington,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,4,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#8 Dingle,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#8 Dingle,Mike Simpson,simpson,US House,2,FALSE,republican,election day,112,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#8 Dingle,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,6,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#9 Fish Haven,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#9 Fish Haven,Mike Simpson,simpson,US House,2,FALSE,republican,election day,87,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#9 Fish Haven,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,16,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#10 Geneva/Pegram,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#10 Geneva/Pegram,Mike Simpson,simpson,US House,2,FALSE,republican,election day,75,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#10 Geneva/Pegram,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,7,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#11 Georgetown,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#11 Georgetown,Mike Simpson,simpson,US House,2,FALSE,republican,election day,289,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#11 Georgetown,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,22,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#12 Liberty,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,17,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#12 Liberty,Mike Simpson,simpson,US House,2,FALSE,republican,election day,169,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#12 Liberty,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,9,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#13 Paris,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#13 Paris,Mike Simpson,simpson,US House,2,FALSE,republican,election day,245,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#13 Paris,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,16,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#15 St. Charles,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#15 St. Charles,Mike Simpson,simpson,US House,2,FALSE,republican,election day,117,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#15 St. Charles,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,8,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#16 Bailey Creek,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,8,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#16 Bailey Creek,Mike Simpson,simpson,US House,2,FALSE,republican,election day,51,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bear Lake County,16007,00395090,42.285892,-111.327517,BEAR LAKE,#16 Bailey Creek,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,8,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,1 Benewah,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,126,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,1 Benewah,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,1 Benewah,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,46,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,2 Center,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,348,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,2 Center,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,2 Center,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,99,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,3 College,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,314,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,3 College,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,3 College,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,110,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,4 Emida,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,134,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,4 Emida,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,4 Emida,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,45,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,5 Fernwood,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,181,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,5 Fernwood,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,5 Fernwood,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,55,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,6 Plummer,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,466,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,6 Plummer,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,6 Plummer,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,173,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,7 Santa,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,216,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,7 Santa,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,7 Santa,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,45,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,8 St. Joe,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,41,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,8 St. Joe,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,8 St. Joe,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,9,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,9 St. Maries,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,622,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,9 St. Maries,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,9 St. Maries,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,166,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,10 Tensed,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,237,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,10 Tensed,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,10 Tensed,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,94,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,11 Townsite,Raul R. Labrador,labrador,US House,1,FALSE,republican,election day,429,N00031377,Q555393,Republican,Labrador,Raúl,R.,Raúl R. Labrador,,,H0ID01253,,kg:/m/0c3zfwm,412419,21125,1431
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,11 Townsite,Pro-Life,life,US House,1,TRUE,,election day,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Benewah County,16009,00395190,47.218451,-116.633541,BENEWAH,11 Townsite,James Piotrowski,piotrowski,US House,1,FALSE,democratic,election day,160,,,,,,,,,,H6ID01250,"PIOTROWSKI, JAMES M",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 1,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,86,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 1,Mike Simpson,simpson,US House,2,FALSE,republican,election day,284,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 1,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,50,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 2,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,108,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 2,Mike Simpson,simpson,US House,2,FALSE,republican,election day,360,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 2,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,53,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 3,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,112,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 3,Mike Simpson,simpson,US House,2,FALSE,republican,election day,294,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 3,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,60,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 4,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,130,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 4,Mike Simpson,simpson,US House,2,FALSE,republican,election day,359,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 4,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,51,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 5,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,156,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 5,Mike Simpson,simpson,US House,2,FALSE,republican,election day,370,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 5,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,63,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 6,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,83,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 6,Mike Simpson,simpson,US House,2,FALSE,republican,election day,424,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Blackfoot 6,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,35,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Firth 7,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,86,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Firth 7,Mike Simpson,simpson,US House,2,FALSE,republican,election day,547,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Firth 7,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,91,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Firth 8,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,78,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Firth 8,Mike Simpson,simpson,US House,2,FALSE,republican,election day,479,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Firth 8,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,71,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Groveland 9,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,96,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Groveland 9,Mike Simpson,simpson,US House,2,FALSE,republican,election day,411,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Groveland 9,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,63,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Jameston 10,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,67,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Jameston 10,Mike Simpson,simpson,US House,2,FALSE,republican,election day,427,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Jameston 10,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,66,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Moreland 11,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,53,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Moreland 11,Mike Simpson,simpson,US House,2,FALSE,republican,election day,265,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Moreland 11,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,33,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Rockford 12,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,52,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Rockford 12,Mike Simpson,simpson,US House,2,FALSE,republican,election day,405,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Rockford 12,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,57,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Shelley 13,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,110,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Shelley 13,Mike Simpson,simpson,US House,2,FALSE,republican,election day,515,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Shelley 13,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,77,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Shelley 14,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,84,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Shelley 14,Mike Simpson,simpson,US House,2,FALSE,republican,election day,568,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Shelley 14,Anthony Tomkins,tomkins,US House,2,FALSE,constitution,election day,76,,,,,,,,,,H6ID02183,"TOMKINS, ANTHONY DAVID",,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Aberdeen 15,Jennifer Martinez,martinez,US House,2,FALSE,democratic,election day,110,,,,,,,,,,,,,,,
2016,gen,FALSE,Idaho,ID,16,63,Bingham County,16011,00400593,43.216357,-112.399206,BINGHAM,Aberdeen 15,Mike Simpson,simpson,US House,2,FALSE,republican,election day,429,N00006263,Q549521,Republican,Simpson,Michael,K.,Michael K. Simpson,,Mike,H8ID02064,,kg:/m/0255tn,400376,29910,466
