year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,503 - VANSANT,DEREK W KITTS,kitts,US House,9,FALSE,democratic,total,124,,,,,,,,,,H6VA09086,"KITTS, DEREK WAYNE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,601 - COUNCIL,[Write-in],in,US House,9,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,601 - COUNCIL,Janice Allen Boyd,boyd,US House,9,FALSE,independent,total,11,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,601 - COUNCIL,HOWARD MORGAN GRIFFITH,griffith,US House,9,FALSE,republican,total,240,N00032029,Q1684857,Republican,Griffith,H.,Morgan,H. Morgan Griffith,,,H0VA09055,,kg:/m/025vdrq,412485,21191,1490
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,601 - COUNCIL,DEREK W KITTS,kitts,US House,9,FALSE,democratic,total,103,,,,,,,,,,H6VA09086,"KITTS, DEREK WAYNE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,602 - GARDEN,[Write-in],in,US House,9,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,602 - GARDEN,Janice Allen Boyd,boyd,US House,9,FALSE,independent,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,602 - GARDEN,HOWARD MORGAN GRIFFITH,griffith,US House,9,FALSE,republican,total,354,N00032029,Q1684857,Republican,Griffith,H.,Morgan,H. Morgan Griffith,,,H0VA09055,,kg:/m/025vdrq,412485,21191,1490
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,602 - GARDEN,DEREK W KITTS,kitts,US House,9,FALSE,democratic,total,137,,,,,,,,,,H6VA09086,"KITTS, DEREK WAYNE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,603 - HURRICANE,[Write-in],in,US House,9,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,603 - HURRICANE,Janice Allen Boyd,boyd,US House,9,FALSE,independent,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,603 - HURRICANE,HOWARD MORGAN GRIFFITH,griffith,US House,9,FALSE,republican,total,200,N00032029,Q1684857,Republican,Griffith,H.,Morgan,H. Morgan Griffith,,,H0VA09055,,kg:/m/025vdrq,412485,21191,1490
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,603 - HURRICANE,DEREK W KITTS,kitts,US House,9,FALSE,democratic,total,101,,,,,,,,,,H6VA09086,"KITTS, DEREK WAYNE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,701 - WHITEWOOD,[Write-in],in,US House,9,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,701 - WHITEWOOD,Janice Allen Boyd,boyd,US House,9,FALSE,independent,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,701 - WHITEWOOD,HOWARD MORGAN GRIFFITH,griffith,US House,9,FALSE,republican,total,475,N00032029,Q1684857,Republican,Griffith,H.,Morgan,H. Morgan Griffith,,,H0VA09055,,kg:/m/025vdrq,412485,21191,1490
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,701 - WHITEWOOD,DEREK W KITTS,kitts,US House,9,FALSE,democratic,total,178,,,,,,,,,,H6VA09086,"KITTS, DEREK WAYNE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,702 - CONTRARY,[Write-in],in,US House,9,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,702 - CONTRARY,Janice Allen Boyd,boyd,US House,9,FALSE,independent,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,702 - CONTRARY,HOWARD MORGAN GRIFFITH,griffith,US House,9,FALSE,republican,total,371,N00032029,Q1684857,Republican,Griffith,H.,Morgan,H. Morgan Griffith,,,H0VA09055,,kg:/m/025vdrq,412485,21191,1490
2016,gen,FALSE,Virginia,VA,51,40,Buchanan County,51027,01497431,37.26812,-82.038151,BUCHANAN COUNTY,702 - CONTRARY,DEREK W KITTS,kitts,US House,9,FALSE,democratic,total,113,,,,,,,,,,H6VA09086,"KITTS, DEREK WAYNE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,# AB - Central Absentee Precinct,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,# AB - Central Absentee Precinct,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,210,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,# AB - Central Absentee Precinct,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,283,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,## Provisional,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,## Provisional,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,0,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,## Provisional,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,1,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,101 - NEW CANTON,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,101 - NEW CANTON,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,391,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,101 - NEW CANTON,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,508,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,102 - GEORGIA CREEK,[Write-in],in,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,102 - GEORGIA CREEK,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,73,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,102 - GEORGIA CREEK,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,168,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,201 - WHITE HALL,[Write-in],in,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,201 - WHITE HALL,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,257,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,201 - WHITE HALL,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,316,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,301 - CURDSVILLE,[Write-in],in,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,301 - CURDSVILLE,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,231,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,301 - CURDSVILLE,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,421,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,302 - NEW STORE,[Write-in],in,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,302 - NEW STORE,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,112,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,302 - NEW STORE,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,377,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,401 - MAYSVILLE,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,401 - MAYSVILLE,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,337,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,401 - MAYSVILLE,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,683,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,501 - WRIGHTS,[Write-in],in,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,501 - WRIGHTS,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,140,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,501 - WRIGHTS,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,320,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,502 - GLENMORE,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,502 - GLENMORE,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,298,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,502 - GLENMORE,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,306,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,601 - SLATE RIVER,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,601 - SLATE RIVER,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,464,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,601 - SLATE RIVER,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,380,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,701 - GOLD HILL,[Write-in],in,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,701 - GOLD HILL,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,277,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buckingham County,51029,01501502,37.573928,-78.529169,BUCKINGHAM COUNTY,701 - GOLD HILL,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,383,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,## Provisional,[Write-in],in,US House,6,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,## Provisional,Kai Degner,degner,US House,6,FALSE,democratic,total,0,,,,,,,,,,H6VA06157,"DEGNER, KAI",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,## Provisional,ROBERT WILLIAM GOODLATTE,goodlatte,US House,6,FALSE,republican,total,0,N00009154,Q887952,Republican,Goodlatte,Bob,W.,Bob Goodlatte,,,H2VA06115,,kg:/m/0284s7,400154,39308,262
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,001 - FIRST WARD,[Write-in],in,US House,6,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,001 - FIRST WARD,Kai Degner,degner,US House,6,FALSE,democratic,total,322,,,,,,,,,,H6VA06157,"DEGNER, KAI",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,001 - FIRST WARD,ROBERT WILLIAM GOODLATTE,goodlatte,US House,6,FALSE,republican,total,951,N00009154,Q887952,Republican,Goodlatte,Bob,W.,Bob Goodlatte,,,H2VA06115,,kg:/m/0284s7,400154,39308,262
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,002 - SECOND WARD,[Write-in],in,US House,6,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,002 - SECOND WARD,Kai Degner,degner,US House,6,FALSE,democratic,total,298,,,,,,,,,,H6VA06157,"DEGNER, KAI",,,,
2016,gen,FALSE,Virginia,VA,51,40,Buena Vista city,51530,01498417,37.729345,-79.358134,BUENA VISTA CITY,002 - SECOND WARD,ROBERT WILLIAM GOODLATTE,goodlatte,US House,6,FALSE,republican,total,768,N00009154,Q887952,Republican,Goodlatte,Bob,W.,Bob Goodlatte,,,H2VA06115,,kg:/m/0284s7,400154,39308,262
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,# AB - Central Absentee Precinct,[Write-in],in,US House,5,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,# AB - Central Absentee Precinct,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,629,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,# AB - Central Absentee Precinct,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,1339,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,## Provisional,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,## Provisional,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,2,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,## Provisional,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,19,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,101 - BROOKVILLE,[Write-in],in,US House,5,TRUE,,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,101 - BROOKVILLE,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,426,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,101 - BROOKVILLE,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,1603,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,102 - NEW LONDON,[Write-in],in,US House,5,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,102 - NEW LONDON,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,412,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,102 - NEW LONDON,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,1729,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,201 - WALKER,[Write-in],in,US House,5,TRUE,,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,201 - WALKER,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,407,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,201 - WALKER,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,1261,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,202 - BEDFORD SPRINGS,[Write-in],in,US House,5,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,202 - BEDFORD SPRINGS,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,418,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,202 - BEDFORD SPRINGS,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,1735,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,301 - EVINGTON,[Write-in],in,US House,5,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,301 - EVINGTON,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,178,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,301 - EVINGTON,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,571,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,302 - OTTER RIVER,[Write-in],in,US House,5,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,302 - OTTER RIVER,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,172,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,302 - OTTER RIVER,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,546,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,303 - ALTAVISTA,[Write-in],in,US House,5,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,303 - ALTAVISTA,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,631,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,303 - ALTAVISTA,Tom A. Garrett Jr.,garrett,US House,5,FALSE,republican,total,1179,N00038847,Q16213961,Republican,Garrett,Thomas,,"Thomas A. Garrett, Jr.",,,H6VA05142,,kg:/m/0j_7g_0,412729,21721,2241
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,401 - THREE FORKS,[Write-in],in,US House,5,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Virginia,VA,51,40,Campbell County,51031,01674917,37.210152,-79.095428,CAMPBELL COUNTY,401 - THREE FORKS,Jane D. Dittmar,dittmar,US House,5,FALSE,democratic,total,222,,,,,,,,,,H6VA05118,"DITTMAR, JANE DESIMONE",,,,
