year,stage,special,state,state_postal,state_fips,state_icpsr,county_name,county_fips,county_ansi,county_lat,county_long,jurisdiction,precinct,candidate,candidate_normalized,office,district,writein,party,mode,votes,candidate_opensecrets,candidate_wikidata,candidate_party,candidate_last,candidate_first,candidate_middle,candidate_full,candidate_suffix,candidate_nickname,candidate_fec,candidate_fec_name,candidate_google,candidate_govtrack,candidate_icpsr,candidate_maplight
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,065,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,065,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,21,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,071,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,071,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,071,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,40,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,071,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,071,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,69,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,073,[Write-in],in,US House,4,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,073,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,073,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,375,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,073,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,073,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,471,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,074,[Write-in],in,US House,4,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,074,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,074,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,287,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,074,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,074,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,444,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,082,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,082,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,082,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,153,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,082,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,7,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,082,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,204,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,083,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,083,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,083,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,9,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,083,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,083,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,12,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,084,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,084,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,084,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,414,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,084,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,084,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,274,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,091,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,091,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,44,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,091,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,477,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,091,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,091,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,411,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,092,[Write-in],in,US House,4,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,092,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,57,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,092,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,749,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,092,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,092,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,644,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,093,[Write-in],in,US House,4,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,093,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,46,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,093,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,792,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,093,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,093,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,790,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,094,[Write-in],in,US House,4,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,094,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,28,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,094,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,357,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,094,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,24,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,094,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,295,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,095,[Write-in],in,US House,4,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,095,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,34,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,095,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,440,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,095,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,095,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,484,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,026,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,026,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,026,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,67,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,026,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,026,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,129,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,027,[Write-in],in,US House,4,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,027,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,027,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,196,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,027,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,9,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,027,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,304,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,028,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,028,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,028,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,35,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,028,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,028,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,138,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,029,[Write-in],in,US House,4,TRUE,,total,6,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,029,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,29,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,029,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,623,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,029,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,19,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,029,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,872,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,030,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,030,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,030,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,43,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,030,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,5,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,030,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,125,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,035,[Write-in],in,US House,4,TRUE,,total,2,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,035,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,22,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,035,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,477,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,035,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,18,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,035,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,701,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,036,[Write-in],in,US House,4,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,036,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,036,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,430,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,036,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,10,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,036,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,498,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,037,[Write-in],in,US House,4,TRUE,,total,0,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,037,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,32,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,037,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,390,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,037,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,037,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,377,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,038,[Write-in],in,US House,4,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,038,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,27,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,038,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,396,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,038,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,14,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,038,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,394,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,039,[Write-in],in,US House,4,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,039,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,25,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,039,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,276,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,039,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,039,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,264,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,045,[Write-in],in,US House,4,TRUE,,total,4,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,045,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,13,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,045,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,220,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,045,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,12,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,045,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,456,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,046,[Write-in],in,US House,4,TRUE,,total,3,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,046,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,21,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,046,Peter A DeFazio,defazio,US House,4,FALSE,"democrat, independent, working families",total,321,N00007781,Q1758507,Democrat,DeFazio,Peter,A.,Peter A. DeFazio,,,H6OR04047; S6OR00151,,kg:/m/033ttx,400100,15410,213
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,046,Gil Guthrie,guthrie,US House,4,FALSE,libertarian,total,15,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,046,Art Robinson,robinson,US House,4,FALSE,"republican, constitution",total,557,,,,,,,,,,H0OR04081,"ROBINSON, ART DR.",,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,050,[Write-in],in,US House,4,TRUE,,total,1,,,,,,,,,,,,,,,
2016,gen,FALSE,Oregon,OR,41,72,Linn County,41043,01135857,44.488898,-122.537208,Linn,050,Mike Beilstein,beilstein,US House,4,FALSE,pacific green,total,7,,,,,,,,,,,,,,,
